  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    24     1    15     4     7    23     0     1   -92.0   74.670  -93.424   4368.7    523.1    281.2    233.6      0.0    393.0     27.5     90.4    310.0
    25     1    15     4     7    23     0     1   -92.0   67.313  -59.777   3623.8    598.1    282.7    244.0      0.0    128.2     44.5     19.0    256.0
    26     1    15     4     7    23     0     1   -92.0   70.862  -28.700   3887.6    458.2    290.6    232.5      0.0     55.7     60.8   1691.2     82.5
    27     1    15     4     7    23     0     1   -92.0   74.693  -92.281   4386.8    523.3    281.1    233.6      0.0    392.9     26.7     69.2    310.5
     1     1    15     4     7    22     0     2   -93.0   66.765  -62.091   3546.6    596.2    283.3    244.3      0.0     56.3     46.2    384.4    298.2
     2     1    15     4     7    22     0     2   -93.0   72.368  -26.931   3861.4    483.2    290.5    236.0      0.0     18.0     69.0   1575.4     85.2
     3     1    15     4     7    22     0     2   -93.0   75.051  -94.264   4573.8    533.3    280.2    234.0      0.0    446.3     17.9     19.6    334.1
     4     1    15     4     7    22     0     2   -93.0   66.826  -62.346   3566.4    607.8    282.6    245.1      0.0     57.9     45.6    230.5    307.2
     5     1    15     4     7    22     0     2   -93.0   72.419  -27.453   3758.2    491.7    290.1    236.8      0.0     18.0     69.4   1559.4     85.0
     6     1    15     4     7    22     0     2   -93.0   75.038  -94.505   4563.2    533.8    280.1    234.0      0.0    455.4     18.0     16.8    335.2
     7     1    15     4     7    22     0     2   -93.0   66.734  -61.771   3554.2    589.9    283.6    243.8      0.0     57.3     46.6    451.9    294.3
     8     1    15     4     7    22     0     2   -93.0   72.333  -26.379   3952.5    474.8    291.0    235.1      0.0     18.0     69.0   1603.9     84.4
     9     1    15     4     7    22     0     2   -93.0   75.058  -93.962   4578.2    533.3    280.2    234.1      0.0    440.2     17.5     20.7    333.4
    10     1    15     4     7    22     0     2   -93.0   67.119  -62.716   3558.7    643.6    279.7    246.6      0.0     18.0     31.8     56.8    323.5
    11     1    15     4     7    22     0     2   -93.0   69.488  -33.607   3342.8    437.1    290.1    228.9      0.0     72.7     60.8   2866.8    151.7
    12     1    15     4     7    22     0     2   -93.0   75.249  -91.729   4929.6    518.4    280.3    232.3      0.0    448.9     29.7     86.0    307.9
    13     1    15     4     7    22     0     2   -93.0   67.080  -62.729   3468.0    651.7    279.4    247.2      0.0     18.0     37.6     60.3    319.3
    14     1    15     4     7    22     0     2   -93.0   69.346  -34.349   3380.8    437.6    289.9    228.8      0.0     87.8     59.3   2823.1    148.7
    15     1    15     4     7    22     0     2   -93.0   75.248  -92.223   4915.0    519.4    280.2    232.3      0.0    448.9     30.2     86.5    307.9
    16     1    15     4     7    22     0     2   -93.0   67.134  -62.422   3579.4    637.9    280.0    246.2      0.0     18.0     29.7     97.4    326.6
    17     1    15     4     7    22     0     2   -93.0   69.571  -32.762   3490.2    428.4    290.7    228.1      0.0     74.1     62.0   2860.9    145.6
    18     1    15     4     7    22     0     2   -93.0   75.256  -91.463   4951.6    519.1    280.3    232.3      0.0    461.8     29.1     53.6    308.9
    19     1    15     4     7    22     0     2   -93.0   67.184  -61.244   3564.7    603.8    282.5    244.5      0.0    125.9     43.9     17.5    312.0
    20     1    15     4     7    22     0     2   -93.0   70.841  -29.422   3827.5    450.5    290.9    231.6      0.0     64.3     62.1   1864.5    101.5
    21     1    15     4     7    22     0     2   -93.0   74.915  -94.341   4397.6    527.4    280.8    233.9      0.0    444.8     19.5     22.8    334.2
    22     1    15     4     7    22     0     2   -93.0   67.237  -61.494   3528.9    605.8    282.3    244.6      0.0    159.8     46.5     19.4    311.9
    23     1    15     4     7    22     0     2   -93.0   70.713  -30.047   3940.9    443.4    291.2    230.7      0.0     86.3     60.2   1863.7    102.4
    24     1    15     4     7    22     0     2   -93.0   74.903  -94.878   4387.7    528.0    280.8    233.9      0.0    441.8     19.8     25.3    334.0
    25     1    15     4     7    22     0     2   -93.0   67.174  -60.866   3610.3    600.7    282.6    244.3      0.0    105.4     42.0     14.7    312.0
    26     1    15     4     7    22     0     2   -93.0   70.984  -28.875   3790.5    449.8    291.0    231.6      0.0     53.5     62.3   1904.0    102.6
    27     1    15     4     7    22     0     2   -93.0   74.926  -93.732   4407.4    526.5    280.9    233.8      0.0    449.3     19.1     21.6    334.8
     1     1    15     4     7    21     0     3   -94.0   66.622  -63.107   3503.1    577.6    284.7    243.3      0.0     19.7     47.8    660.0    384.0
     2     1    15     4     7    21     0     3   -94.0   72.446  -26.918   3759.3    490.5    290.4    236.9      0.0     18.0     69.2   1579.6    101.2
     3     1    15     4     7    21     0     3   -94.0   75.291  -95.565   4541.2    532.0    280.3    234.0      0.0    424.2     22.9     51.9    355.8
     4     1    15     4     7    21     0     3   -94.0   66.686  -63.350   3511.0    587.3    284.0    243.9      0.0     36.1     47.4    532.7    368.7
     5     1    15     4     7    21     0     3   -94.0   72.505  -27.435   3606.1    502.8    289.8    238.1      0.0     18.0     70.1   1562.4    101.0
     6     1    15     4     7    21     0     3   -94.0   75.276  -95.798   4527.5    532.6    280.1    233.9      0.0    427.3     23.2     58.0    357.4
     7     1    15     4     7    21     0     3   -94.0   66.587  -62.801   3504.0    563.2    285.4    242.1      0.0     21.4     50.5    834.9    385.5
     8     1    15     4     7    21     0     3   -94.0   72.405  -26.365   3880.0    479.6    291.0    235.8      0.0     18.0     69.3   1613.1     99.8
     9     1    15     4     7    21     0     3   -94.0   75.299  -95.266   4549.0    531.9    280.3    234.0      0.0    424.9     22.7     46.2    356.9
    10     1    15     4     7    21     0     3   -94.0   67.025  -63.602   3472.3    610.6    281.9    244.7      0.0     48.5     30.0    517.6    359.0
    11     1    15     4     7    21     0     3   -94.0   69.573  -33.848   3332.5    435.8    290.1    228.7      0.0     77.4     62.3   2886.9    181.7
    12     1    15     4     7    21     0     3   -94.0   75.493  -92.931   4951.2    523.1    279.8    232.5      0.0    444.3     29.5      3.6    348.7
    13     1    15     4     7    21     0     3   -94.0   66.988  -63.588   3404.6    643.5    280.0    246.9      0.0     23.5     35.9    216.2    379.9
    14     1    15     4     7    21     0     3   -94.0   69.427  -34.579   3377.8    433.8    289.9    228.3      0.0     86.3     64.2   2875.8    181.5
    15     1    15     4     7    21     0     3   -94.0   75.490  -93.418   4936.8    524.2    279.7    232.5      0.0    446.3     29.9      3.6    348.1
    16     1    15     4     7    21     0     3   -94.0   67.036  -63.327   3489.1    589.9    283.1    243.3      0.0     47.7     30.9    741.9    356.5
    17     1    15     4     7    21     0     3   -94.0   69.673  -32.992   3493.6    428.3    290.6    228.0      0.0     71.1     63.3   2851.4    178.3
    18     1    15     4     7    21     0     3   -94.0   75.498  -92.671   4960.0    520.1    280.0    232.3      0.0    423.4     29.2     33.2    352.0
    19     1    15     4     7    21     0     3   -94.0   67.040  -62.324   3581.8    600.1    282.8    244.4      0.0     18.0     46.5     43.9    367.8
    20     1    15     4     7    21     0     3   -94.0   70.950  -29.578   3725.0    445.2    291.2    231.0      0.0     63.8     64.0   2030.8    120.4
    21     1    15     4     7    21     0     3   -94.0   75.160  -95.723   4362.3    528.5    280.8    234.0      0.0    451.8     21.7     27.3    359.9
    22     1    15     4     7    21     0     3   -94.0   67.097  -62.565   3533.0    600.2    282.8    244.4      0.0     18.0     46.2     88.3    366.7
    23     1    15     4     7    21     0     3   -94.0   70.826  -30.183   3891.3    437.4    291.5    230.1      0.0     88.6     61.6   1990.7    123.0
    24     1    15     4     7    21     0     3   -94.0   75.148  -96.260   4352.8    529.4    280.8    234.1      0.0    453.4     21.7     24.8    360.6
    25     1    15     4     7    21     0     3   -94.0   67.027  -61.959   3631.5    598.5    282.9    244.2      0.0     18.0     46.4     14.6    368.0
    26     1    15     4     7    21     0     3   -94.0   71.089  -29.012   3695.8    450.4    291.1    231.7      0.0     51.5     62.9   1983.6    118.5
    27     1    15     4     7    21     0     3   -94.0   75.172  -95.114   4371.0    527.5    280.9    233.9      0.0    451.8     21.7     31.1    358.5
     1     1    15     4     7    20     0     2   -95.0   66.462  -64.154   3482.5    564.3    285.3    242.2      0.0    137.8     48.3    844.1    425.8
     2     1    15     4     7    20     0     2   -95.0   72.531  -26.901   3615.2    500.9    290.1    238.1      0.0     18.0     69.7   1602.1    181.3
     3     1    15     4     7    20     0     2   -95.0   75.543  -96.823   4554.5    534.5    280.1    234.1      0.0    400.3     18.8     11.3    318.1
     4     1    15     4     7    20     0     2   -95.0   66.531  -64.390   3482.7    563.3    285.4    242.2      0.0    135.6     48.9    855.6    421.9
     5     1    15     4     7    20     0     2   -95.0   72.604  -27.410   3470.8    515.9    289.5    239.6      0.0     18.0     69.9   1541.1    184.1
     6     1    15     4     7    20     0     2   -95.0   75.528  -97.041   4538.9    535.2    280.0    234.1      0.0    401.9     16.2     25.4    318.7
     7     1    15     4     7    20     0     2   -95.0   66.424  -63.851   3491.0    559.5    285.6    241.9      0.0    135.2     49.5    892.2    427.0
     8     1    15     4     7    20     0     2   -95.0   72.483  -26.348   3764.2    485.8    290.9    236.6      0.0     18.0     69.5   1662.2    177.6
     9     1    15     4     7    20     0     2   -95.0   75.551  -96.537   4563.2    534.2    280.1    234.1      0.0    398.5     20.4      2.8    318.5
    10     1    15     4     7    20     0     2   -95.0   66.910  -64.568   3361.8    578.6    284.1    242.9      0.0     84.5     35.9   1017.2    423.7
    11     1    15     4     7    20     0     2   -95.0   69.657  -34.069   3316.2    434.9    290.1    228.7      0.0    103.9     63.1   2962.8    274.9
    12     1    15     4     7    20     0     2   -95.0   75.739  -94.070   4938.5    514.2    280.3    231.7      0.0    388.6     34.3    135.2    310.4
    13     1    15     4     7    20     0     2   -95.0   66.888  -64.485   3317.5    589.0    283.5    243.6      0.0     96.4     41.2    922.4    397.2
    14     1    15     4     7    20     0     2   -95.0   69.504  -34.798   3343.8    431.9    290.1    228.1      0.0     94.9     65.4   2970.7    279.9
    15     1    15     4     7    20     0     2   -95.0   75.736  -94.551   4923.9    515.3    280.2    231.8      0.0    388.6     35.0    135.0    310.7
    16     1    15     4     7    20     0     2   -95.0   66.915  -64.330   3407.4    573.1    284.5    242.6      0.0    105.4     31.3   1044.9    427.1
    17     1    15     4     7    20     0     2   -95.0   69.774  -33.223   3487.9    426.7    290.7    227.8      0.0    105.0     64.4   2921.0    270.6
    18     1    15     4     7    20     0     2   -95.0   75.746  -93.826   4949.2    512.4    280.5    231.7      0.0    384.0     31.5    147.7    307.5
    19     1    15     4     7    20     0     2   -95.0   66.885  -63.411   3535.1    564.5    284.9    241.9      0.0     94.7     48.4    545.4    404.1
    20     1    15     4     7    20     0     2   -95.0   71.046  -29.708   3647.5    446.2    291.2    231.2      0.0     85.4     62.0   2101.7    216.9
    21     1    15     4     7    20     0     2   -95.0   75.418  -97.066   4373.2    529.7    280.8    234.1      0.0    407.3     21.5      0.0    321.8
    22     1    15     4     7    20     0     2   -95.0   66.949  -63.645   3511.7    585.4    283.7    243.4      0.0     81.3     46.6    300.8    410.9
    23     1    15     4     7    20     0     2   -95.0   70.928  -30.299   3852.9    431.6    291.8    229.5      0.0    107.3     59.2   2121.4    220.2
    24     1    15     4     7    20     0     2   -95.0   75.405  -97.604   4363.2    530.5    280.7    234.2      0.0    408.1     21.6      0.0    322.4
    25     1    15     4     7    20     0     2   -95.0   66.867  -63.056   3570.1    552.7    285.6    241.0      0.0     98.5     49.4    658.3    402.0
    26     1    15     4     7    20     0     2   -95.0   71.188  -29.095   3644.7    455.7    290.9    232.3      0.0     64.8     61.3   1976.6    212.1
    27     1    15     4     7    20     0     2   -95.0   75.430  -96.453   4381.5    528.9    280.8    234.0      0.0    407.0     20.8      2.2    320.8
     1     1    15     4     7    19     0     1   -96.0   66.293  -65.194   3513.6    565.6    285.2    242.2      0.0    220.4     50.3    787.3    452.8
