  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    22     1    15     4     7    17     0     1   -98.0   76.203 -115.159   1938.4    740.2    268.6    246.5      0.0    227.0     75.2     91.5    125.0
    23     1    15     4     7    17     0     1   -98.0   81.627  -89.156   1881.3    743.9    272.6    250.4      0.0    133.8     19.1    122.9    159.1
    24     1    15     4     7    17     0     1   -98.0   75.368 -116.401   1111.4    835.8    263.8    250.7      0.0    232.5     72.7     58.7    136.0
    25     1    15     4     7    17     0     1   -98.0   77.787 -107.369   2717.1    670.9    271.0    241.8      0.0    295.4     50.4     21.7    138.3
    26     1    15     4     7    17     0     1   -98.0   81.266  -86.877   1319.5    783.6    269.9    251.7      0.0     59.5     30.8    315.0    179.8
    27     1    15     4     7    17     0     1   -98.0   75.320 -115.287   1181.0    829.4    264.2    250.5      0.0    240.7     72.8     51.1    136.0
     1     1    15     4     7    16     0     2   -99.0   77.076 -108.200   1996.9    769.1    266.6    247.3      0.0    329.9     57.7     14.4    114.7
     2     1    15     4     7    16     0     2   -99.0   73.850  -57.177    545.4    932.3    254.8    249.7      0.0    136.1     61.8     64.0    343.2
     3     1    15     4     7    16     0     2   -99.0   75.758 -113.104   1290.6    829.8    264.0    250.3      0.0     56.0     74.8    174.4    110.1
     4     1    15     4     7    16     0     2   -99.0   78.099 -110.730   2676.7    697.4    270.0    243.5      0.0    229.3     51.6     32.9    109.1
     5     1    15     4     7    16     0     2   -99.0   73.484  -62.384    908.5    887.6    256.7    248.1      0.0    218.0     54.9     50.6    344.4
     6     1    15     4     7    16     0     2   -99.0   75.983 -111.870   1096.3    867.8    260.6    250.3      0.0     22.1     78.4     37.0    112.3
     7     1    15     4     7    16     0     2   -99.0   78.116 -112.104   1851.9    784.3    265.9    248.1      0.0    219.0     68.1     18.1    105.6
     8     1    15     4     7    16     0     2   -99.0   72.760  -78.267   1544.2    746.2    266.3    244.9      0.0    113.6     58.6    667.7    292.2
     9     1    15     4     7    16     0     2   -99.0   76.247  -98.275    503.9    921.0    255.0    249.1      0.0    284.7     71.8    178.9    175.0
    10     1    15     4     7    16     0     2   -99.0   78.689  -93.470   2165.6    763.8    268.1    248.2      0.0    284.7     67.9    136.2    164.3
    11     1    15     4     7    16     0     2   -99.0   69.723  -50.411   2159.5    752.3    274.6    253.1      0.0    167.5     39.9    342.3    430.5
    12     1    15     4     7    16     0     2   -99.0   76.131 -105.591   1153.9    891.1    257.8    249.5      0.0    312.8     74.5     32.2    139.1
    13     1    15     4     7    16     0     2   -99.0   79.962  -73.569   2824.5    625.4    276.9    242.1      0.0     12.5     36.0    905.4    224.6
    14     1    15     4     7    16     0     2   -99.0   69.819  -49.982   1859.3    709.9    277.0    251.1      0.0    129.7     54.6   1046.3    404.3
    15     1    15     4     7    16     0     2   -99.0   78.898 -115.664    730.6    948.3    252.5    248.7      0.0    178.0     74.6      0.0     98.7
    16     1    15     4     7    16     0     2   -99.0   76.959  -88.937   1854.7    805.2    264.8    248.9      0.0    487.8     52.4     57.8    192.3
    17     1    15     4     7    16     0     2   -99.0   69.633  -50.576   2212.6    758.5    274.3    253.5      0.0    287.5     41.3    221.2    431.5
    18     1    15     4     7    16     0     2   -99.0   75.900  -99.857   1632.7    835.5    262.6    249.5      0.0    333.4     63.1     21.7    168.8
    19     1    15     4     7    16     0     2   -99.0   76.475 -106.486   2419.9    701.1    269.9    243.8      0.0    358.3     56.8      4.6    118.2
    20     1    15     4     7    16     0     2   -99.0   81.617  -92.878   1133.1    828.4    267.5    253.5      0.0     98.4     28.9     84.3    133.3
    21     1    15     4     7    16     0     2   -99.0   75.711 -120.095   1425.8    809.6    265.8    250.2      0.0    172.2     74.0      0.0     91.4
    22     1    15     4     7    16     0     2   -99.0   76.354 -116.312   1930.6    744.6    268.6    246.8      0.0    268.2     75.6     62.7     89.9
    23     1    15     4     7    16     0     2   -99.0   81.752  -88.653   1755.1    753.7    272.2    251.0      0.0    135.7     23.5    161.4    142.3
    24     1    15     4     7    16     0     2   -99.0   75.477 -117.111   1100.0    846.5    263.6    251.3      0.0    223.6     71.6      0.0    104.0
    25     1    15     4     7    16     0     2   -99.0   77.947 -108.006   2717.1    670.7    271.2    241.9      0.0    284.7     50.8     21.7    112.2
    26     1    15     4     7    16     0     2   -99.0   81.372  -86.590   1221.6    796.4    269.3    252.3      0.0     65.7     32.8    296.5    166.9
    27     1    15     4     7    16     0     2   -99.0   75.429 -116.007   1169.5    839.0    263.9    251.0      0.0    229.8     72.5      0.0    104.0
     1     1    15     4     7    15     0     3  -100.0   77.209 -108.555   1997.3    769.5    266.8    247.5      0.0    311.3     57.1      9.1     87.5
     2     1    15     4     7    15     0     3  -100.0   73.832  -57.319    594.8    926.2    255.3    249.8      0.0    167.6     58.3     57.8    333.4
     3     1    15     4     7    15     0     3  -100.0   75.942 -114.081   1241.5    819.2    265.0    250.3      0.0      9.9     75.0    318.8     71.8
     4     1    15     4     7    15     0     3  -100.0   78.251 -111.214   2675.5    696.7    270.1    243.6      0.0    210.0     52.0     44.0     82.3
     5     1    15     4     7    15     0     3  -100.0   73.457  -63.180    916.1    886.8    256.6    248.0      0.0    210.0     53.7     50.6    329.4
     6     1    15     4     7    15     0     3  -100.0   76.170 -112.779   1063.1    849.0    262.2    250.2      0.0     78.1     80.4    221.4     73.2
     7     1    15     4     7    15     0     3  -100.0   78.240 -112.483   1859.7    784.2    266.0    248.1      0.0    179.3     67.8     10.7     80.0
     8     1    15     4     7    15     0     3  -100.0   72.950  -79.597   1476.1    721.3    267.7    243.7      0.0    217.3     60.8    948.8    207.7
     9     1    15     4     7    15     0     3  -100.0   76.514  -99.070    514.9    923.4    255.2    249.4      0.0    275.9     70.1    151.5    143.5
    10     1    15     4     7    15     0     3  -100.0   78.990  -93.998   2100.8    773.8    267.8    248.9      0.0    214.5     70.8    106.7    143.7
    11     1    15     4     7    15     0     3  -100.0   69.734  -50.676   2155.5    761.4    274.4    253.8      0.0    245.8     38.3    252.4    428.3
    12     1    15     4     7    15     0     3  -100.0   76.278 -106.097   1118.2    888.3    258.3    249.7      0.0    304.1     74.0     81.4    107.6
    13     1    15     4     7    15     0     3  -100.0   79.923  -72.258   2779.3    667.4    274.3    244.3      0.0      9.8     41.2    497.1    224.6
    14     1    15     4     7    15     0     3  -100.0   69.756  -50.205   1785.7    731.3    276.0    252.4      0.0    145.4     58.1    903.6    402.4
    15     1    15     4     7    15     0     3  -100.0   79.027 -116.557    730.6    948.3    252.4    248.6      0.0    146.0     75.1      1.2     72.0
    16     1    15     4     7    15     0     3  -100.0   77.129  -89.380   1798.1    810.5    264.8    249.3      0.0    452.8     48.0     63.2    164.5
    17     1    15     4     7    15     0     3  -100.0   69.662  -50.914   2209.6    760.1    274.6    253.9      0.0    293.4     37.6    210.7    420.6
    18     1    15     4     7    15     0     3  -100.0   76.102 -100.355   1603.8    835.3    262.9    249.7      0.0    310.2     59.4     47.4    130.5
    19     1    15     4     7    15     0     3  -100.0   76.613 -106.964   2420.4    701.2    270.1    244.0      0.0    338.0     53.9      4.9     88.0
    20     1    15     4     7    15     0     3  -100.0   81.761  -92.820   1097.7    832.2    267.6    253.9      0.0     44.4     29.4     88.9    120.0
    21     1    15     4     7    15     0     3  -100.0   75.857 -120.904   1435.7    808.7    265.9    250.3      0.0    127.8     74.3      0.0     52.6
    22     1    15     4     7    15     0     3  -100.0   76.534 -117.524   1959.5    744.7    268.5    246.8      0.0    265.4     74.2     29.0     63.3
    23     1    15     4     7    15     0     3  -100.0   81.878  -88.218   1635.7    767.7    271.7    251.9      0.0    130.4     26.7    142.6    129.3
    24     1    15     4     7    15     0     3  -100.0   75.604 -117.799   1077.0    847.5    263.7    251.5      0.0    168.4     68.9      1.8     68.2
    25     1    15     4     7    15     0     3  -100.0   78.116 -108.544   2717.1    670.9    271.2    242.0      0.0    272.7     48.0     22.3     81.7
    26     1    15     4     7    15     0     3  -100.0   81.471  -86.330   1077.9    812.8    268.4    252.9      0.0     54.7     36.8    285.2    152.5
    27     1    15     4     7    15     0     3  -100.0   75.554 -116.695   1150.5    838.8    264.3    251.3      0.0    188.4     69.6      1.4     69.2
     1     1    15     4     7    14     0     2  -101.0   77.356 -108.872   1998.6    768.2    266.9    247.5      0.0    287.9     56.5     19.1     57.5
     2     1    15     4     7    14     0     2  -101.0   73.817  -57.535    650.7    918.9    256.2    250.1      0.0    148.1     54.2     76.9    245.0
     3     1    15     4     7    14     0     2  -101.0   76.143 -115.079   1241.4    817.9    265.0    250.2      0.0     52.5     76.0    319.0     45.2
     4     1    15     4     7    14     0     2  -101.0   78.421 -111.653   2679.4    697.0    270.1    243.6      0.0    188.7     52.0     35.5     53.3
     5     1    15     4     7    14     0     2  -101.0   73.434  -64.070    916.5    885.7    256.8    248.0      0.0    178.6     48.1     73.1    238.5
     6     1    15     4     7    14     0     2  -101.0   76.384 -113.723   1063.3    850.7    262.3    250.4      0.0     93.3     79.4    201.7     48.0
     7     1    15     4     7    14     0     2  -101.0   78.377 -112.818   1873.5    781.9    266.1    248.0      0.0    149.6     68.0     16.0     52.5
     8     1    15     4     7    14     0     2  -101.0   73.152  -80.941   1414.6    808.6    262.2    246.7      0.0    486.8     48.2    225.6    167.0
     9     1    15     4     7    14     0     2  -101.0   76.790  -99.912    496.1    928.4    253.7    248.3      0.0    270.7     76.4    136.7     82.5
    10     1    15     4     7    14     0     2  -101.0   79.287  -94.483   2014.3    769.0    268.3    248.9      0.0    185.2     68.9    246.5     95.6
    11     1    15     4     7    14     0     2  -101.0   69.749  -50.948   2178.3    762.2    274.5    253.9      0.0    200.6     39.5    229.2    317.3
    12     1    15     4     7    14     0     2  -101.0   76.449 -106.640   1154.6    885.5    258.5    249.6      0.0    271.9     74.7     65.5     69.9
    13     1    15     4     7    14     0     2  -101.0   79.869  -71.265   2715.7    692.9    272.7    245.5      0.0      9.9     44.0    309.0    164.1
    14     1    15     4     7    14     0     2  -101.0   69.707  -50.405   1820.1    743.4    275.6    253.1      0.0    109.2     53.9    770.0    305.4
    15     1    15     4     7    14     0     2  -101.0   79.161 -117.410    730.5    947.4    252.4    248.5      0.0    124.7     75.8      6.1     48.0
    16     1    15     4     7    14     0     2  -101.0   77.297  -89.790   1763.9    810.7    264.8    249.4      0.0    325.2     47.3     97.6    110.7
    17     1    15     4     7    14     0     2  -101.0   69.697  -51.293   2149.9    748.6    275.4    253.4      0.0    236.2     39.0    389.6    308.6
    18     1    15     4     7    14     0     2  -101.0   76.314 -100.892   1597.3    831.9    263.1    249.6      0.0    287.3     60.9     80.3     84.6
    19     1    15     4     7    14     0     2  -101.0   76.765 -107.436   2419.5    700.1    270.2    244.0      0.0    348.1     56.0     19.1     58.7
    20     1    15     4     7    14     0     2  -101.0   81.916  -92.715   1067.0    835.2    267.4    254.0      0.0     18.0     30.3    103.4     85.3
    21     1    15     4     7    14     0     2  -101.0   76.020 -121.703   1458.6    806.2    266.2    250.3      0.0     39.3     74.5      0.0     32.0
    22     1    15     4     7    14     0     2  -101.0   76.730 -118.778   1990.5    742.1    268.8    246.8      0.0    168.4     73.8     26.0     34.2
    23     1    15     4     7    14     0     2  -101.0   81.995  -87.832   1581.2    777.0    271.2    252.3      0.0    124.1     28.1    105.5     93.5
    24     1    15     4     7    14     0     2  -101.0   75.752 -118.511   1061.7    850.7    263.5    251.6      0.0    112.3     68.5      0.0     45.3
    25     1    15     4     7    14     0     2  -101.0   78.298 -109.031   2715.6    669.5    271.3    241.9      0.0    233.6     49.0     37.0     53.3
