  TRAJ MGRID  YEAR MONTH  DATE  HOUR   MIN FOREH     AGE      LAT     LONG ALTITUDE PRESSURE    THETA AIR_TEMP RAINFALL MIXDEPTH RELHUMID TERR_MSL SUN_FLUX
    18     1    15     4     6    23     0     1  -116.0   79.402 -139.528   6304.2    436.2    287.3    226.6      0.0    252.7     32.2      0.0    279.9
    19     1    15     4     6    23     0     1  -116.0   63.804  -76.339   5669.6    443.0    291.9    231.3      0.0    374.1     61.8     61.4    295.2
    20     1    15     4     6    23     0     1  -116.0   69.197  -26.876   4946.0    389.2    298.5    227.8      0.4     26.1     31.7   1723.9     48.7
    21     1    15     4     6    23     0     1  -116.0   78.742 -135.930   5942.8    427.4    288.1    225.9      0.0    268.1     42.9      0.0    296.3
    22     1    15     4     6    23     0     1  -116.0   62.605  -83.916   6169.6    411.4    291.6    226.1      0.0    179.7     51.0     27.2    430.4
    23     1    15     4     6    23     0     1  -116.0   67.005  -35.018   5148.5    381.8    300.3    228.0      0.3     80.5      1.1   1642.6     61.9
    24     1    15     4     6    23     0     1  -116.0   78.685 -135.770   5924.9    428.6    288.1    226.1      0.0    264.5     43.3      0.0    298.1
    25     1    15     4     6    23     0     1  -116.0   62.124  -72.120   6078.9    412.8    293.7    228.1      0.0    287.2     52.9    120.3    340.0
    26     1    15     4     6    23     0     1  -116.0   70.314  -21.475   4772.5    489.8    292.1    238.2      0.3     42.9     66.1    369.0     29.8
    27     1    15     4     6    23     0     1  -116.0   78.840 -136.597   5968.5    425.7    288.1    225.7      0.0    264.4     42.6      0.0    293.1
     1     1    15     4     6    22     0     2  -117.0   62.120  -73.120   6018.0    421.9    293.7    229.5      0.0    425.2     56.6    270.7    400.7
     2     1    15     4     6    22     0     2  -117.0   65.955  -37.510   6274.1    344.4    308.0    227.0      0.6    212.7      6.3   1480.0     73.4
     3     1    15     4     6    22     0     2  -117.0   79.171 -138.815   6111.8    432.6    287.9    226.5      0.0    267.0     42.5      0.0    287.0
     4     1    15     4     6    22     0     2  -117.0   64.588  -78.647   5662.2    459.0    290.3    232.4      0.0    282.2     62.8     61.3    403.3
     5     1    15     4     6    22     0     2  -117.0   67.207  -35.012   4708.1    416.3    294.5    229.2      0.2     74.3      4.6   1743.5     84.7
     6     1    15     4     6    22     0     2  -117.0   79.082 -138.117   6073.5    435.1    287.8    226.9      0.0    265.1     42.9      0.0    287.2
     7     1    15     4     6    22     0     2  -117.0   62.496  -71.679   6161.1    427.5    293.9    230.5      0.0    545.3     56.6     53.6    369.2
     8     1    15     4     6    22     0     2  -117.0   65.787  -36.743   6428.2    353.6    306.5    227.5      0.5    231.5     11.8   1164.1     75.3
     9     1    15     4     6    22     0     2  -117.0   79.345 -140.099   6175.1    428.7    287.9    226.0      0.0    262.0     40.0      0.0    278.0
    10     1    15     4     6    22     0     2  -117.0   62.522  -73.671   6257.2    437.9    293.0    231.4      0.0    559.5     56.6     34.6    391.1
    11     1    15     4     6    22     0     2  -117.0   67.394  -34.229   4971.5    409.5    295.2    228.7      0.2     97.8      5.1   1827.4     87.0
    12     1    15     4     6    22     0     2  -117.0   79.469 -140.786   6275.4    438.1    287.5    227.0      0.0    262.6     38.7      0.0    275.3
    13     1    15     4     6    22     0     2  -117.0   62.748  -75.324   5950.2    457.4    291.3    232.9      0.0    626.6     59.5     48.2    370.6
    14     1    15     4     6    22     0     2  -117.0   67.421  -34.783   4911.3    411.3    295.0    228.8      0.2     79.2      4.9   1855.8     89.5
    15     1    15     4     6    22     0     2  -117.0   79.329 -140.019   6232.5    440.9    287.4    227.4      0.0    270.1     42.6      0.0    280.1
    16     1    15     4     6    22     0     2  -117.0   63.313  -72.266   6093.3    448.4    293.0    232.9      0.0    436.6     61.1     53.5    371.6
    17     1    15     4     6    22     0     2  -117.0   66.736  -34.862   5184.1    372.3    302.2    227.8      0.3    239.9      9.0   2220.9     89.4
    18     1    15     4     6    22     0     2  -117.0   79.668 -141.508   6329.0    435.2    287.5    226.6      0.0    266.9     32.5      0.0    272.0
    19     1    15     4     6    22     0     2  -117.0   63.825  -76.340   5656.7    443.5    291.9    231.3      0.0    445.5     61.7     60.6    336.7
    20     1    15     4     6    22     0     2  -117.0   68.951  -26.767   4955.4    382.7    300.6    228.4      0.3     60.0     16.3   1839.9     61.8
    21     1    15     4     6    22     0     2  -117.0   78.998 -137.562   5962.7    426.1    288.3    225.8      0.0    263.3     40.8      0.0    288.4
    22     1    15     4     6    22     0     2  -117.0   62.467  -84.052   6202.8    409.3    291.5    225.8      0.0    302.7     51.6     23.1    488.8
    23     1    15     4     6    22     0     2  -117.0   66.805  -34.931   5131.1    389.7    299.0    228.3      0.4    284.7      9.6   1542.1     74.0
    24     1    15     4     6    22     0     2  -117.0   78.943 -137.360   5941.5    427.5    288.3    226.1      0.0    278.1     42.2      0.0    289.8
    25     1    15     4     6    22     0     2  -117.0   61.957  -71.761   6113.1    412.9    293.8    228.1      0.0    399.3     54.2     73.3    400.9
    26     1    15     4     6    22     0     2  -117.0   70.021  -21.568   4591.1    508.7    292.5    241.1      0.3     38.1     68.8    296.9     37.2
    27     1    15     4     6    22     0     2  -117.0   79.091 -138.293   5993.4    424.0    288.3    225.6      0.0    265.3     41.5      0.0    288.7
     1     1    15     4     6    21     0     3  -118.0   61.953  -72.792   6028.4    422.4    293.7    229.5      0.0    460.4     57.6    248.6    467.8
     2     1    15     4     6    21     0     3  -118.0   65.726  -37.608   6483.8    361.9    304.3    227.4      0.6    150.7     12.6    964.9     79.9
     3     1    15     4     6    21     0     3  -118.0   79.439 -140.606   6122.3    432.1    288.0    226.5      0.0    273.2     46.3      0.0    273.0
     4     1    15     4     6    21     0     3  -118.0   64.653  -78.845   5653.9    461.0    290.1    232.4      0.0    375.5     63.5     38.5    459.0
     5     1    15     4     6    21     0     3  -118.0   66.962  -34.683   4773.4    440.4    291.8    230.8      0.5    314.0     21.9   1317.7     83.3
     6     1    15     4     6    21     0     3  -118.0   79.356 -139.845   6089.6    434.0    288.0    226.8      0.0    274.0     47.0      0.0    278.4
     7     1    15     4     6    21     0     3  -118.0   62.295  -71.377   6169.5    426.9    294.0    230.4      0.0    712.1     58.7     44.3    433.4
     8     1    15     4     6    21     0     3  -118.0   65.550  -36.874   6560.1    370.6    302.0    227.3      0.6    165.7     19.2    731.0     77.6
     9     1    15     4     6    21     0     3  -118.0   79.606 -141.996   6184.3    429.1    287.9    226.0      0.0    274.0     42.0      0.0    270.3
    10     1    15     4     6    21     0     3  -118.0   62.372  -73.469   6264.5    431.8    293.4    230.7      0.0    672.9     58.0    116.8    451.7
    11     1    15     4     6    21     0     3  -118.0   67.154  -33.881   5109.9    435.4    292.4    230.4      0.6    339.7     22.2   1307.4     85.6
    12     1    15     4     6    21     0     3  -118.0   79.738 -142.744   6283.3    438.4    287.4    227.0      0.0    265.9     41.0      0.0    268.2
    13     1    15     4     6    21     0     3  -118.0   62.677  -75.228   5952.0    457.1    291.3    232.8      0.0    714.9     59.4     42.9    424.3
    14     1    15     4     6    21     0     3  -118.0   67.184  -34.427   5036.4    433.5    292.6    230.2      0.5    310.5     21.7   1406.4     87.5
    15     1    15     4     6    21     0     3  -118.0   79.601 -141.918   6241.3    441.5    287.4    227.5      0.0    274.0     45.5      0.0    270.4
    16     1    15     4     6    21     0     3  -118.0   63.114  -72.110   6117.8    446.2    293.2    232.7      0.0    668.2     64.9     53.5    424.0
    17     1    15     4     6    21     0     3  -118.0   66.491  -34.813   5152.5    382.5    300.3    228.1      0.3    398.6     17.5   2097.5    103.6
    18     1    15     4     6    21     0     3  -118.0   79.937 -143.549   6332.8    435.9    287.5    226.7      0.0    242.0     34.6      0.0    250.9
    19     1    15     4     6    21     0     3  -118.0   63.840  -76.304   5635.2    444.7    291.8    231.4      0.0    517.5     61.7     59.3    377.6
    20     1    15     4     6    21     0     3  -118.0   68.640  -26.763   5033.8    392.7    299.9    229.5      0.4    144.1     17.1   1614.7     65.0
    21     1    15     4     6    21     0     3  -118.0   79.266 -139.235   5974.3    425.3    288.4    225.8      0.0    274.0     45.1      0.0    281.7
    22     1    15     4     6    21     0     3  -118.0   62.338  -84.089   6214.9    408.6    291.5    225.6      0.0    426.6     52.0     21.9    545.0
    23     1    15     4     6    21     0     3  -118.0   66.557  -34.885   5113.1    397.5    297.9    228.7      0.3    524.5     14.3   1441.2     87.8
    24     1    15     4     6    21     0     3  -118.0   79.214 -139.001   5952.5    426.7    288.4    226.1      0.0    274.0     43.3      0.0    284.6
    25     1    15     4     6    21     0     3  -118.0   61.767  -71.335   6114.5    412.2    294.0    228.1      0.0    540.9     55.9     75.9    463.8
    26     1    15     4     6    21     0     3  -118.0   69.670  -21.794   4397.8    527.0    292.3    243.3      0.5    208.9     72.2    250.3     43.9
    27     1    15     4     6    21     0     3  -118.0   79.355 -140.029   6003.3    423.9    288.4    225.6      0.0    273.5     45.4      0.0    274.3
     1     1    15     4     6    20     0     2  -119.0   61.771  -72.397   6040.2    425.2    293.5    229.8      0.0    435.4     56.6    193.3    490.4
     2     1    15     4     6    20     0     2  -119.0   65.478  -37.674   6624.1    380.2    300.6    227.9      0.3    304.3     15.8    504.5    123.2
     3     1    15     4     6    20     0     2  -119.0   79.710 -142.441   6122.3    433.1    287.8    226.5      0.0    252.7     43.6      0.0    204.8
     4     1    15     4     6    20     0     2  -119.0   64.708  -79.015   5645.4    461.6    290.1    232.6      0.0    377.9     63.5     54.8    439.4
     5     1    15     4     6    20     0     2  -119.0   66.684  -34.155   4866.9    494.0    288.5    235.8      2.1    660.5     44.0    463.2    120.9
     6     1    15     4     6    20     0     2  -119.0   79.632 -141.635   6090.0    434.8    287.9    226.8      0.0    252.7     45.3      0.0    206.6
     7     1    15     4     6    20     0     2  -119.0   62.084  -71.001   6166.6    426.1    294.0    230.4      0.0    658.0     57.3     55.6    449.3
     8     1    15     4     6    20     0     2  -119.0   65.291  -36.968   6631.5    382.9    299.8    227.8      0.2    426.7     23.2    453.8    154.7
     9     1    15     4     6    20     0     2  -119.0   79.870 -143.925   6184.3    429.5    287.9    226.1      0.0    231.4     41.0      0.0    192.3
    10     1    15     4     6    20     0     2  -119.0   62.205  -73.180   6244.1    425.5    293.8    230.1      0.0    548.4     58.8    236.7    462.4
    11     1    15     4     6    20     0     2  -119.0   66.869  -33.220   5251.2    499.8    288.1    236.2      2.6    682.4     51.1    236.4    105.7
    12     1    15     4     6    20     0     2  -119.0   80.011 -144.759   6283.3    439.2    287.3    227.1      0.0    231.8     39.8      0.0    189.2
    13     1    15     4     6    20     0     2  -119.0   62.597  -75.085   5949.0    456.9    291.2    232.8      0.0    722.2     60.1     55.8    427.3
    14     1    15     4     6    20     0     2  -119.0   66.900  -33.759   5194.8    501.3    288.1    236.4      2.5    672.4     53.5    270.0    107.6
    15     1    15     4     6    20     0     2  -119.0   79.876 -143.843   6241.3    441.8    287.3    227.4      0.0    236.4     42.3      0.0    201.3
    16     1    15     4     6    20     0     2  -119.0   62.903  -71.886   6146.5    444.0    293.3    232.5      0.0    671.5     61.9     55.9    430.5
    17     1    15     4     6    20     0     2  -119.0   66.212  -34.726   5242.6    413.4    295.1    229.1      1.3    590.8     22.3   1534.0    140.0
    18     1    15     4     6    20     0     2  -119.0   80.209 -145.658   6334.4    435.8    287.4    226.6      0.0    231.4     35.1      0.0    182.4
    19     1    15     4     6    20     0     2  -119.0   63.845  -76.205   5614.9    446.0    291.7    231.6      0.0    498.6     62.4     59.5    379.6
    20     1    15     4     6    20     0     2  -119.0   68.249  -26.724   5298.1    428.5    295.4    231.5      0.8    428.0     34.3    794.8    105.4
    21     1    15     4     6    20     0     2  -119.0   79.538 -140.959   5974.6    425.8    288.3    225.8      0.0    252.8     45.5      0.0    207.6
    22     1    15     4     6    20     0     2  -119.0   62.216  -84.014   6216.0    407.9    291.5    225.5      0.0    421.8     53.0     38.2    506.8
